tf	target	mor	likelihood	state
8581	SPRR2E	RPTN	0.996086224099948	1	activation
8582	SPRR2G	RPTN	0.966715696819682	1	activation
8583	SPRR3	RPTN	0.941296544727258	1	activation
8584	SPRY1	CBL	0.999993547420708	1	activation
8585	SPRY1	EGF	0.755002700837922	1	activation
8586	SPRY1	RASA1	0.968348902196951	1	activation
8587	SPRY1	EGFR	0.994913800066616	1	activation
8588	SPRY1	SPRY3	0.574626141994079	1	activation
8589	SPRY1	PTPRB	0.783600623785784	1	activation
8590	SPRY1	CAV1	-0.190841224587028	1	inhibition
8591	SPRY1	SPRY4	0.458558075943065	1	activation
8592	SPRY1	SPRY2	0.999993547420708	1	activation
8593	SPRY1	GRB2	0.680895258920425	1	activation
8594	SPRY1	SH3KBP1	-0.0937370628193916	1	inhibition
8595	SPRY1	FKBP1A	0.978903880853995	1	activation
8596	SPRY1	HRAS	-0.320741951297745	1	inhibition
8597	SPRY3	SPRY1	0.574626141994079	1	activation
8598	SPRY4	ETV4	-0.578111947965763	1	inhibition
8599	SPRY4	SPRY1	0.458558075943065	1	activation
8600	SPSB1	NOS2	0.615332655964097	1	activation
8601	SPSB1	PAWR	0.816925200628426	1	activation
8602	SPSB2	NOS2	0.737957984401071	1	activation
8603	SRPK1	HSPA4	0.434098030682133	1	activation
8604	SRR	SDS	0.567560427128543	1	activation
8605	SSH1	PDXP	0.343199966653843	1	activation
8606	SSH2	TESK2	-0.900621211804546	1	inhibition
8607	SSR1	XBP1	0.898543988559405	1	activation
8608	SSR1	SEC61B	0.609581819446659	1	activation
8609	SSR1	RPN2	0.996188425808183	1	activation
8610	SSR1	SEC61A1	0.860774880645354	1	activation
8611	SSR1	CANX	0.374323961911071	1	activation
8612	SSR1	LMAN1	0.488040264280173	1	activation
8613	SSR1	TRAM1	0.866931721860905	1	activation
8614	SSR1	SSR3	0.541515274674989	1	activation
8615	SSR1	SSR2	0.872290381766697	1	activation
8616	SSR1	RPN1	0.820730069446497	1	activation
8617	SSR1	SEC61A2	0.946877960434527	1	activation
8618	SSR1	CCT2	0.733105464118202	1	activation
8619	SSR1	HSP90B1	-0.0403178994061833	1	inhibition
8620	SSR1	TMED10	-0.541084323123264	1	inhibition
8621	SSR1	SSR4	0.800328429967359	1	activation
8622	SSR1	MAGT1	-0.182233342175302	1	inhibition
8623	SSR1	STT3A	-0.457501769987732	1	inhibition
8624	SSR1	SEC61G	0.822985897382565	1	activation
8625	SSR1	TMX1	0.895086079391876	1	activation
8626	SSR1	DDOST	-0.450182172490967	1	inhibition
8627	SSR2	SSR1	0.872290381766697	1	activation
8628	SSR2	LMAN1	-0.0860059513044795	1	inhibition
8629	SSR2	DDOST	-0.273824093756398	1	inhibition
8630	SSR3	SSR1	0.541515274674989	1	activation
8631	SSR3	LMAN1	-0.144283449011433	1	inhibition
8632	SSR3	DDOST	-0.971122752952643	1	inhibition
8633	SSR3	TAS2R38	-0.0428513969524702	1	inhibition
8634	SSR4	SSR1	0.800328429967359	1	activation
8635	SSR4	LMAN1	0.207307929974504	1	activation
8636	SSR4	DDOST	-0.0607084562255811	1	inhibition
8637	SST	SCT	-0.0597066891114947	1	inhibition
8638	SST	CRH	0.1895686060794	1	activation
8639	SST	IGF1	0.222985935896917	1	activation
8640	SST	CALB2	0.985639905628337	1	activation
8641	SST	LHX6	-0.0670287649206504	1	inhibition
8642	SST	CCK	0.922576284294751	1	activation
8643	SST	MLN	0.255904524113514	1	activation
8644	SSTR1	GNAI1	-0.608875949658151	1	inhibition
8645	SSTR2	GNAI1	0.825962081513665	1	activation
8646	SSX2	RAB3IP	-0.980334296928722	1	inhibition
8647	SSX2IP	RAB3IP	-0.945691917455879	1	inhibition
8648	ST14	CDCP1	-0.372506905264457	1	inhibition
8649	ST14	SPINK5	0.879730375340051	1	activation
8650	ST14	F8	-0.0443616613265064	1	inhibition
8651	ST3GAL5	GLB1	-0.852859121172644	1	inhibition
8652	ST3GAL5	UGT8	0.845111230269917	1	activation
8653	ST6GALNAC1	EEF1A2	0.672293751322374	1	activation
8654	ST6GALNAC1	GALNT8	-0.715278564969965	1	inhibition
8655	ST6GALNAC1	GALNT5	0.201265092304437	1	activation
8656	ST6GALNAC1	GALNT7	0.288044051082309	1	activation
8657	ST6GALNAC1	GALNT1	0.372137230319194	1	activation
8658	ST6GALNAC1	GALNT10	0.602649299790461	1	activation
8659	ST6GALNAC1	C1GALT1C1	0.356993298632714	1	activation
8660	ST6GALNAC1	SLC25A18	0.230307653952521	1	activation
8661	ST6GALNAC1	ST6GALNAC3	0.379815279163458	1	activation
8662	ST6GALNAC1	GALNT2	0.33277613566566	1	activation
8663	ST6GALNAC1	GALNT12	0.264840414360417	1	activation
8664	ST6GALNAC1	GALNT3	-0.0733091068742522	1	inhibition
8665	ST6GALNAC1	GALNT13	-0.0966863470257392	1	inhibition
8666	ST6GALNAC1	ST3GAL2	0.805971213222771	1	activation
8667	ST6GALNAC1	GALNT9	0.67121146273227	1	activation
8668	ST6GALNAC1	TF	0.947158408766424	1	activation
8669	ST6GALNAC1	C1GALT1	-0.0443616613265064	1	inhibition
8670	ST6GALNAC1	GCNT1	0.194622169640178	1	activation
8671	ST6GALNAC1	GALNT11	-0.367212352375514	1	inhibition
8672	ST6GALNAC1	GALNTL6	0.330711487428534	1	activation
8673	ST6GALNAC1	ST3GAL1	-0.0487602523148399	1	inhibition
8674	ST6GALNAC1	GALNT4	0.410029335029946	1	activation
8675	ST6GALNAC1	GALNT6	0.565200934821224	1	activation
8676	ST6GALNAC1	B3GNT6	-0.0539918228170003	1	inhibition
8677	STAC3	CACNG1	-0.401084248127776	1	inhibition
8678	STAC3	CACNA1H	0.539139898614684	1	activation
8679	STAC3	CACNA2D1	0.186019249417061	1	activation
8680	STAC3	CATSPER4	-0.0424810271427375	1	inhibition
8681	STARD3	NPC1	-0.49407586286551	1	inhibition
8682	STARD3	GRB7	0.212702336327865	1	activation
8683	STARD3	VAPB	0.889459311454532	1	activation
8684	STARD3NL	AMPH	-0.168109358311221	1	inhibition
8685	STARD6	ELAC1	0.921794954242965	1	activation
8686	STAU1	UPF2	-0.435563436033452	1	inhibition
8687	STEAP3	SLC40A1	0.971722715905707	1	activation
8688	STEAP3	PKMYT1	0.780148187579352	1	activation
8689	STEAP3	TP53	0.985639905628337	1	activation
8690	STEAP3	CYBRD1	0.737957984401071	1	activation
8691	STEAP3	SLC39A14	0.998763858583987	1	activation
8692	STEAP3	TFRC	0.32660270760633	1	activation
8693	STEAP3	FLVCR1	0.812284824373696	1	activation
8694	STEAP3	BNIP3L	0.234446747628731	1	activation
8695	STEAP3	SLC11A2	-0.095942003870863	1	inhibition
8696	STEAP3	TFR2	0.427176886655287	1	activation
8697	STEAP3	HEPH	0.471491412896638	1	activation
8698	STEAP3	TPT1	0.483303649945256	1	activation
8699	STK24	SLC12A6	0.661402383162893	1	activation
8700	STK24	PDCD10	-0.555314082663666	1	inhibition
8701	STK25	PDCD10	0.658106047145647	1	activation
8702	STK36	SMO	0.876910449964253	1	activation
8703	STK39	TASP1	0.50941151307421	1	activation
8704	STK39	SLC12A6	-0.0353333308323103	1	inhibition
8705	STK4	FRMD6	-0.419176472599177	1	inhibition
8706	STK4	TEAD1	-0.0567868005931834	1	inhibition
8707	STMN1	CAMK2A	-0.0257868585971894	1	inhibition
8708	STMN4	TTL	0.951989041718102	1	activation
8709	STRADA	PRKAG3	-0.448353049755994	1	inhibition
8710	STRADB	PRKAG3	0.482120449973656	1	activation
8711	STRBP	TRA2A	-0.53392038345369	1	inhibition
8712	STRN	PDCD10	0.920610456412344	1	activation
8713	STRN3	PDCD10	0.44337558112694	1	activation
8714	STRN4	TAOK2	0.45270427795888	1	activation
8715	STRN4	PDCD10	0.871114385667981	1	activation
8716	STX11	RAB27A	0.771362967906616	1	activation
8717	STX17	LMAN1	0.979389934574946	1	activation
8718	STX17	F8	-0.546436549995359	1	inhibition
8719	STX17	IRGM	0.911453770845326	1	activation
8720	STX17	NR4A3	-0.324101609016571	1	inhibition
8721	STX1B	CHGB	0.383126518393747	1	activation
8722	STX1B	A4GALT	-0.567644084935028	1	inhibition
8723	STX1B	MYADML2	0.233614848435516	1	activation
8724	STX1B	VAPB	-0.916261182787135	1	inhibition
8725	STX2	A4GALT	-0.413733982414196	1	inhibition
8726	STXBP1	SCN1A	-0.270723329904381	1	inhibition
8727	STXBP1	GNAI1	-0.252518250860843	1	inhibition
8728	STXBP1	RAB27A	0.488040264280173	1	activation
8729	STXBP1	LIN7A	-0.1059906999758	1	inhibition
8730	STXBP1	PPFIA2	0.479755281250579	1	activation
8731	SUDS3	MORF4L1	-0.0521958742926026	1	inhibition
8732	SULF2	GPC1	0.312442270370003	1	activation
8733	SULT1E1	HSD17B8	0.681963211250513	1	activation
8734	SUMF1	SGSH	-0.125821635777627	1	inhibition
8735	SURF4	LMAN1	0.678754476383369	1	activation
8736	SYCN	CELA3A	0.77225134592821	1	activation
8737	SYCP1	DMC1	-0.120387898503376	1	inhibition
8738	SYMPK	CGN	0.382021421543037	1	activation
8739	SYMPK	SEH1L	0.930387844470612	1	activation
8740	SYMPK	CPSF1	-0.993853009801344	1	inhibition
8741	SYNC	SYNM	0.464428088964415	1	activation
8742	SYNC	DMD	0.383126518393747	1	activation
8743	SYNC	DTNB	0.941907174400359	1	activation
8744	SYNC	DTNA	0.294757648216509	1	activation
8745	SYNC	NEFL	-0.22516572487196	1	inhibition
8746	SYNGR2	TMC6	-0.970952306664168	1	inhibition
8747	SYNGR3	FJX1	0.403238357086061	1	activation
8748	SYNM	AMPH	0.887883201347382	1	activation
8749	SYNM	SYNC	0.464428088964415	1	activation
8750	SYNPO2L	MYOZ1	-0.104391640827594	1	inhibition
8751	SYNPO2L	TTN	0.408894669475715	1	activation
8752	SYP	CEACAM5	0.768684768904347	1	activation
8753	SYP	CALB2	0.943409622775362	1	activation
8754	SYP	CHGB	0.325579821853208	1	activation
8755	SYP	BDNF	0.796230390040615	1	activation
8756	SYP	GRIN2B	0.801951912020701	1	activation
8757	SYT2	CHGB	0.868737031236639	1	activation
8758	SYT4	CHGB	0.346359173384621	1	activation
8759	SYT5	GNAI1	0.567560427128543	1	activation
8760	SYT7	ZDHHC13	-0.541084323123264	1	inhibition
8761	SYTL1	MYRIP	0.313442162601519	1	activation
8762	SYTL1	RAB27A	0.805971213222771	1	activation
8763	SYTL4	RAB27A	0.290909896693047	1	activation
8764	SYTL4	ONECUT2	0.59452116986268	1	activation
8765	TACSTD2	IGF1	0.437570751003798	1	activation
8766	TACSTD2	CLDN7	-0.0653979598133965	1	inhibition
8767	TAF1B	MTA3	0.540327696257025	1	activation
8768	TAF1C	MTA3	0.517736792634205	1	activation
8769	TAGLN2	TTN	-0.0703949561879265	1	inhibition
8770	TAL1	GFI1B	-0.114283035497331	1	inhibition
8771	TANC1	DLGAP1	-0.501364093042572	1	inhibition
8772	TANC1	HOMER1	-0.0403178994061833	1	inhibition
8773	TANC1	SCRIB	-0.152639600531385	1	inhibition
8774	TANC1	INA	0.211925587585092	1	activation
8775	TANC1	CAMK2A	-0.638532165767342	1	inhibition
8776	TAOK2	TAOK1	-0.370739558877033	1	inhibition
8777	TAOK2	NRP1	-0.883567913560734	1	inhibition
8778	TAOK2	ATM	0.558111122785187	1	activation
8779	TAOK2	SAV1	0.373229887996503	1	activation
8780	TAOK2	MAP2K3	0.358065278321557	1	activation
8781	TAOK2	STRN4	0.45270427795888	1	activation
8782	TAOK2	TAOK3	0.232784988917445	1	activation
8783	TAOK2	MAP2K6	0.236116662520421	1	activation
8784	TARBP2	RPP30	0.190284501684883	1	activation
8785	TAS2R16	CASR	0.868737031236639	1	activation
8786	TAS2R16	TAS2R38	0.996707429017142	1	activation
8787	TAS2R3	CASR	0.195352176249378	1	activation
8788	TAS2R31	TAS1R1	-0.0233108012795616	1	inhibition
8789	TAS2R31	TAS1R3	0.324558671514605	1	activation
8790	TAS2R31	TAS1R2	0.851791382959724	1	activation
8791	TAS2R31	CASR	0.395368954622486	1	activation
8792	TAS2R38	TAS2R16	0.996707429017142	1	activation
8793	TAS2R38	GABBR2	0.98400606073963	1	activation
8794	TAS2R38	PLCB2	0.380917672205908	1	activation
8795	TAS2R38	MMD	0.996707429017142	1	activation
8796	TAS2R38	SSR3	-0.0428513969524702	1	inhibition
8797	TAS2R38	TAS1R1	0.689392535329188	1	activation
8798	TAS2R38	TAS1R3	0.855693825150561	1	activation
8799	TAS2R38	TAS1R2	0.885753687137705	1	activation
8800	TAS2R38	GNAT3	0.997746239492455	1	activation
8801	TAS2R38	CASR	0.349532851095823	1	activation
8802	TAS2R39	TAS1R1	0.878608607623157	1	activation
8803	TAS2R39	TAS1R3	0.974183920914806	1	activation
8804	TAS2R39	TAS1R2	0.884676843771568	1	activation
8805	TAS2R39	CASR	0.205026609803916	1	activation
8806	TAS2R4	CASR	0.485671219105189	1	activation
8807	TAS2R40	CASR	-0.0233108012795616	1	inhibition
8808	TAS2R41	CASR	0.825962081513665	1	activation
8809	TAS2R46	PLCB2	0.903789075557259	1	activation
8810	TAS2R46	TAS1R1	-0.111742868150927	1	inhibition
8811	TAS2R46	TAS1R3	-0.0521958742926026	1	inhibition
8812	TAS2R46	TAS1R2	0.469134775376739	1	activation
8813	TAS2R46	GNAT3	0.412301988978686	1	activation
8814	TAS2R5	RTP3	0.992044185648561	1	activation
8815	TAS2R5	TAS1R1	0.815387443371715	1	activation
8816	TAS2R5	TAS1R3	0.982097782232896	1	activation
8817	TAS2R5	TAS1R2	0.434098030682133	1	activation
8818	TAS2R5	GNAT3	0.997837146062781	1	activation
8819	TAS2R60	CASR	0.515357817538755	1	activation
8820	TAS2R7	CASR	0.314443855611777	1	activation
8821	TASP1	OXSR1	-0.083329189626095	1	inhibition
8822	TASP1	ERMP1	0.673374483518902	1	activation
8823	TASP1	STK39	0.50941151307421	1	activation
8824	TASP1	ASPG	0.763269869961747	1	activation
8825	TASP1	GTF2A1	0.996137640301602	1	activation
8826	TAX1BP3	CNTN2	0.999437273758636	1	activation
8827	TAX1BP3	LIN7A	-0.354950421304692	1	inhibition
8828	TAX1BP3	METTL8	0.268470561158119	1	activation
8829	TBC1D1	RAB14	0.355922854455617	1	activation
8830	TBC1D1	PRKAG3	-0.706858511695198	1	inhibition
8831	TBC1D10A	RAB35	-0.152639600531385	1	inhibition
8832	TBC1D10A	RAB27A	-0.991936091430619	1	inhibition
8833	TBC1D4	RAB14	-0.269179944266604	1	inhibition
8834	TBC1D8B	DNAJC6	-0.257004113991841	1	inhibition
8835	TBCA	TUBB6	0.917787604375665	1	activation
8836	TBCC	TUBB6	-0.984410989035748	1	inhibition
8837	TBCD	RP2	0.191722329260194	1	activation
8838	TBCD	TUBB6	-0.172728538042742	1	inhibition
8839	TBCD	DSCAM	0.62675655083721	1	activation
8840	TBR1	FOXP2	-0.0607084562255811	1	inhibition
8841	TBX3	MSX1	0.419145799323489	1	activation
8842	TBX5	WNT2B	0.257675693844129	1	activation
8843	TCF12	ID2	0.356993298632714	1	activation
8844	TCF12	ID1	-0.0517551355635612	1	inhibition
8845	TCF12	NR4A3	-0.123081376281871	1	inhibition
8846	TCF19	CDC20	0.802760277319242	1	activation
8847	TCF3	ID2	0.194622169640178	1	activation
8848	TCF3	MAPK11	0.434098030682133	1	activation
8849	TCF3	TAL2	0.994502846000709	1	activation
8850	TCF3	ID1	-0.406496412178414	1	inhibition
8851	TCF7	TEAD1	-0.113431271203198	1	inhibition
8852	TCF7	TLE2	-0.171565419246045	1	inhibition
8853	TCHH	RPTN	-0.644955075770805	1	inhibition
8854	TCN1	PRSS3	-0.179823835526117	1	inhibition
8855	TCTN3	CC2D2A	0.346359173384621	1	activation
8856	TDG	SIRT6	0.983522854386683	1	activation
8857	TDO2	IDO1	0.334847557576559	1	activation
8858	TDO2	IDO2	0.997715151097019	1	activation
8859	TDP2	RPS27A	0.291868989652779	1	activation
8860	TDP2	CD40LG	-0.0769404700167203	1	inhibition
8861	TDP2	RELA	0.85244727203835	1	activation
8862	TDP2	UBC	0.301563716824733	1	activation
8863	TDRD1	GTSF1	0.765987039475785	1	activation
8864	TDRD12	EXD1	-0.0463155969233287	1	inhibition
8865	TDRD12	GTSF1	0.990982867726341	1	activation
8866	TDRD5	GTSF1	0.657004393114284	1	activation
8867	TDRD9	GTSF1	0.305493865372279	1	activation
8868	TDRKH	GTSF1	-0.0269894457964047	1	inhibition
8869	TEAD1	LEF1	0.182519947688428	1	activation
8870	TEAD1	SRF	0.412301988978686	1	activation
8871	TEAD1	TCF7L1	-0.212869259220235	1	inhibition
8872	TEAD1	MCAT	0.235280685878001	1	activation
8873	TEAD1	INSM1	0.360213813952402	1	activation
8874	TEAD1	VGLL2	-0.610554229021561	1	inhibition
8875	TEAD1	SAV1	-0.339394258405053	1	inhibition
8876	TEAD1	TCF7	-0.113431271203198	1	inhibition
8877	TEAD1	MEF2C	-0.991215026469241	1	inhibition
8878	TEAD1	TEAD4	0.222985935896917	1	activation
8879	TEAD1	VGLL1	-0.990256398942802	1	inhibition
8880	TEAD1	AMOT	0.36129035461112	1	activation
8881	TEAD1	STK4	-0.0567868005931834	1	inhibition
8882	TEAD1	LATS2	-0.560613087817375	1	inhibition
8883	TEAD1	SOX10	-0.617232458051119	1	inhibition
8884	TEAD1	VGLL3	-0.420993101594027	1	inhibition
8885	TEAD1	VGLL4	-0.542870443648732	1	inhibition
8886	TEAD1	WWTR1	0.246307074808991	1	activation
8887	TEAD1	AMOTL2	-0.0721313834302816	1	inhibition
8888	TEAD1	LATS1	-0.0382533576804673	1	inhibition
8889	TEAD1	TEAD2	-0.562374595559571	1	inhibition
8890	TEAD1	YAP1	-0.0432246275338319	1	inhibition
8891	TEAD1	PMP22	0.264840414360417	1	activation
8892	TEAD2	TEAD1	-0.562374595559571	1	inhibition
8893	TEAD4	TEAD1	0.222985935896917	1	activation
8894	TECR	ACOT2	0.945167749520854	1	activation
8895	TECR	PIK3C2B	0.999085742296027	1	activation
8896	TECR	DDOST	0.866931721860905	1	activation
8897	TET1	PRDM14	-0.0279878926489646	1	inhibition
8898	TEX15	DMC1	-0.120387898503376	1	inhibition
8899	TFAP2D	CREBBP	-0.503183767478256	1	inhibition
8900	TFAP2D	EP300	-0.812099473169151	1	inhibition
8901	TFAP2D	SPATA4	0.999770151274116	1	activation
8902	TFAP2D	ZCCHC3	-0.0981891812380535	1	inhibition
8903	TFG	ATP6V1E2	0.739884833311113	1	activation
8904	TFG	NR4A3	-0.20491417375891	1	inhibition
8905	TFIP11	NTSR2	0.439890194598047	1	activation
8906	TFIP11	GPATCH2	0.937837448859367	1	activation
8907	TFPI	PRSS3	-0.0248600647853906	1	inhibition
8908	TFPI	SDC4	0.196084204055797	1	activation
8909	TGFB1I1	SLC6A4	-0.383160522385642	1	inhibition
8910	TGFB1I1	PTK2B	0.398734318580761	1	activation
8911	TGFB1I1	BCAR1	0.475030214381102	1	activation
8912	TGFB2	DCN	-0.49042669116648	1	inhibition
8913	TGFB2	A2M	0.498716548501869	1	activation
8914	TGFB2	RELA	0.951211989935848	1	activation
8915	TGFB3	DCN	0.940680343039292	1	activation
8916	TGFB3	GPC1	-0.0403178994061833	1	inhibition
8917	TGFB3	ITGB6	-0.0763249028729252	1	inhibition
8918	TGFB3	IGF1	0.515357817538755	1	activation
8919	TGFB3	OCLN	0.783600623785784	1	activation
8920	TGFB3	RELA	-0.768206998295944	1	inhibition
8921	TGFBR2	GPC1	0.489225309186965	1	activation
8922	TGFBR2	FBN1	-0.232182936756062	1	inhibition
8923	TGFBR2	OCLN	0.285195432847888	1	activation
8924	TGFBR3	WLS	0.27305274231931	1	activation
8925	TGFBR3	OCLN	-0.370739558877033	1	inhibition
8926	TGM2	COL18A1	-0.52131525027748	1	inhibition
8927	TGM2	SDC4	-0.0413869060162406	1	inhibition
8928	THAP1	ANO3	0.989979226710512	1	activation
8929	THAP1	RRM1	0.372137230319194	1	activation
8930	THAP1	PAWR	0.64814085510995	1	activation
8931	THAP7	SERPIND1	0.484487243797122	1	activation
8932	THBD	PLAT	0.854401772880149	1	activation
8933	THBD	C3	0.943706014863393	1	activation
8934	THBS3	ITGB4	-0.079444732991865	1	inhibition
8935	THEM4	ACOT2	-0.627141914214573	1	inhibition
8936	THEM5	ACOT2	0.992716868238145	1	activation
8937	THOC3	FYTTD1	0.995044301397341	1	activation
8938	THOC3	THOC2	0.993788509944751	1	activation
8939	THOC3	NXT1	0.533198074599497	1	activation
8940	THOC3	TEX2	-0.38137925143486	1	inhibition
8941	THOC3	THOC1	-0.0222586339106267	1	inhibition
8942	THOC3	ZCRB1	0.940058530872194	1	activation
8943	THOC3	THOC7	0.975761572670748	1	activation
8944	THOC3	PCF11	0.836802028375375	1	activation
8945	THOC3	THOC6	0.999098905377312	1	activation
8946	THOC3	NCBP2	0.998905201929175	1	activation
8947	THOC3	SARNP	-0.058719259621817	1	inhibition
8948	THOC3	CDC40	0.989979226710512	1	activation
8949	THOC3	NCBP1	0.987040654460246	1	activation
8950	THOC3	GLI2	0.961984436921845	1	activation
8951	THOC3	CYLD	0.467957262080927	1	activation
8952	THOC3	POLDIP3	0.678754476383369	1	activation
8953	THOC3	THOC5	0.999820087879731	1	activation
8954	THOC3	NXF1	-0.442868337793911	1	inhibition
8955	THRB	KLF9	-0.567644084935028	1	inhibition
8956	THRB	RARG	0.768684768904347	1	activation
8957	TIE1	ANGPTL4	0.970746373277873	1	activation
8958	TIE1	ANGPT2	0.997327582096595	1	activation
8959	TIE1	ANGPT4	0.999347156287386	1	activation
8960	TIFA	RPS27A	-0.960126394362686	1	inhibition
8961	TIFA	UBC	-0.0781841646745476	1	inhibition
8962	TIMELESS	NPAS2	-0.207544128968872	1	inhibition
8963	TIMELESS	WDHD1	-0.683587704782316	1	inhibition
8964	TIMELESS	RAD17	0.838909447515943	1	activation
8965	TIMP3	MMP16	-0.377823373043458	1	inhibition
8966	TIMP3	ADAMTS4	-0.223778104524507	1	inhibition
8967	TIMP3	ECM1	0.453873669643463	1	activation
8968	TINAG	FSTL4	-0.236456009492947	1	inhibition
8969	TINAG	TINF2	-0.0698241122994985	1	inhibition
8970	TINAG	LRRC1	-0.214214073367952	1	inhibition
8971	TINAG	KLHL31	-0.990016693686684	1	inhibition
8972	TJP3	CLDN11	0.363447942981201	1	activation
8973	TJP3	CGN	0.384232953922984	1	activation
8974	TJP3	MARVELD2	-0.459332198651299	1	inhibition
8975	TJP3	OCLN	0.596847687773381	1	activation
8976	TJP3	CLDN7	0.88194923303489	1	activation
8977	TJP3	CLDN4	0.997178943611284	1	activation
8978	TLE6	HLF	0.634686574245352	1	activation
8979	TLE6	PADI6	0.813063866979805	1	activation
8980	TLK1	YTHDC2	0.257675693844129	1	activation
8981	TLK2	YTHDC2	-0.252518250860843	1	inhibition
8982	TLL1	CHRD	-0.120387898503376	1	inhibition
8983	TLL1	COL1A1	0.288997423663461	1	activation
8984	TLL1	LOX	-0.320741951297745	1	inhibition
8985	TLL1	LOXL4	0.399858538172966	1	activation
8986	TLL1	LOXL1	0.257675693844129	1	activation
8987	TLL1	LOXL3	0.642557289123555	1	activation
8988	TLL1	COL5A3	0.736991514985815	1	activation
8989	TLL1	COL1A2	-0.0309083482214998	1	inhibition
8990	TLL1	COL3A1	-0.81608031075019	1	inhibition
8991	TLL1	COL7A1	0.406628711537415	1	activation
8992	TLL1	COL27A1	0.307469996404377	1	activation
8993	TLL1	COL11A1	-0.297653207923869	1	inhibition
8994	TLL1	COL24A1	-0.939010740914208	1	inhibition
8995	TLL1	COL5A1	-0.0727182218170181	1	inhibition
8996	TLL1	HSPG2	0.243732048636293	1	activation
8997	TLL1	COL11A2	-0.617232458051119	1	inhibition
8998	TLL1	COL5A2	-0.104391640827594	1	inhibition
8999	TLL1	COL2A1	0.439890194598047	1	activation
9000	TLL1	LOXL2	0.582842401982363	1	activation
9001	TM6SF2	MBOAT7	0.711170388671234	1	activation
9002	TMBIM6	BCL2L1	-0.126745510496967	1	inhibition
9003	TMCO2	MYRIP	-0.826658281829553	1	inhibition
9004	TMCO2	TMCO5A	-0.43191532556118	1	inhibition
9005	TMCO5A	TULP2	-0.283236383158366	1	inhibition
9006	TMCO5A	NUDT17	0.756854753085225	1	activation
9007	TMCO5A	SPATA16	0.700898050316337	1	activation
9008	TMCO5A	TMCO2	-0.43191532556118	1	inhibition
9009	TMCO5A	TMEM225	0.651475009404563	1	activation
9010	TMCO5A	DHRS12	0.653690945096885	1	activation
9011	TMED3	SCYL1	0.960278734684807	1	activation
9012	TMED5	WNT3	-0.105188723771798	1	inhibition
9013	TMED5	WNT7B	-0.083329189626095	1	inhibition
9014	TMED5	WNT2B	-0.0709697698426499	1	inhibition
9015	TMED6	LMAN1	-0.150517767502456	1	inhibition
9016	TMED7	LMAN1	0.683029525857384	1	activation
9017	TMED7	SCYL1	-0.402886680966445	1	inhibition
9018	TMEM107	CC2D2A	0.346359173384621	1	activation
9019	TMEM117	TWF1	0.230307653952521	1	activation
9020	TMEM126A	TMEM38A	-0.18959491954638	1	inhibition
9021	TMEM126A	DHRS7	0.4157191245723	1	activation
9022	TMEM126A	TNFSF9	-0.553543053592248	1	inhibition
9023	TMEM126A	AASDHPPT	-0.915779992033019	1	inhibition
9024	TMEM126A	TMEM199	0.233614848435516	1	activation
9025	TMEM126A	OPA3	-0.0937370628193916	1	inhibition
9026	TMEM126A	APOO	0.36129035461112	1	activation
9027	TMEM126A	TMUB1	0.478573337228822	1	activation
9028	TMEM126A	TMEM209	0.947437559120917	1	activation
9029	TMEM126A	DIAPH3	0.691500046798888	1	activation
9030	TMEM126A	MRPS14	0.865107209625475	1	activation
9031	TMEM165	DDOST	0.743714024578206	1	activation
9032	TMEM176A	MS4A12	0.979865749471391	1	activation
9033	TMEM176A	MS4A3	-0.346277350591385	1	inhibition
9034	TMEM176A	MS4A5	0.887353834458683	1	activation
9035	TMEM176A	MS4A4A	-0.058719259621817	1	inhibition
9036	TMEM176A	MS4A15	-0.0607084562255811	1	inhibition
9037	TMEM176A	TMEM176B	0.240327095332532	1	activation
9038	TMEM199	TMEM126A	0.233614848435516	1	activation
9039	TMEM209	TMEM126A	0.947437559120917	1	activation
9040	TMEM225	TRAFD1	-0.193350409077421	1	inhibition
9041	TMEM225	TMCO5A	0.651475009404563	1	activation
9042	TMEM38B	PLOD2	-0.508636319931047	1	inhibition
9043	TMEM53	ASPHD2	-0.0260234099039095	1	inhibition
9044	TMEM53	NRBP2	0.744666187016863	1	activation
9045	TMPRSS6	DCN	0.414579005713742	1	activation
9046	TMPRSS6	LAMC1	-0.390306732302303	1	inhibition
9047	TMPRSS6	LAMC2	0.504656481514596	1	activation
9048	TMPRSS6	BMP6	-0.148417835183678	1	inhibition
9049	TMPRSS6	DNAJC6	0.475030214381102	1	activation
9050	TMPRSS6	SLC38A7	0.979148199527483	1	activation
9051	TMPRSS6	ALMS1	0.675531241738882	1	activation
9052	TMX1	SSR1	0.895086079391876	1	activation
9053	TMX3	P4HA2	0.24890033187968	1	activation
9054	TNC	ITGB6	0.604963817198606	1	activation
9055	TNC	SDC4	-0.759743918628596	1	inhibition
9056	TNFAIP3	RPS27A	-0.0413869060162406	1	inhibition
9057	TNFAIP3	TNIP2	0.765083471706231	1	activation
9058	TNFAIP3	UBE2D1	0.565200934821224	1	activation
9059	TNFAIP3	UBC	-0.569395440611695	1	inhibition
9060	TNFAIP6	CCL2	-0.203607379534428	1	inhibition
9061	TNFRSF10A	BCL2L1	0.685157206955436	1	activation
9062	TNFRSF10A	HSPA4	-0.164703204004979	1	inhibition
9063	TNFRSF10A	MAP3K1	0.256789105510518	1	activation
9064	TNFRSF10B	BCL2L1	0.449200393427986	1	activation
